2017-04-21 12:32:00;327.780
2017-04-21 12:33:00;319.420
2017-04-21 12:34:00;323.060
2017-04-21 12:35:00;322.400
2017-04-21 12:36:00;320.000
2017-04-21 12:37:00;320.740
2017-04-21 12:38:00;325.790
2017-04-21 12:39:00;319.180
2017-04-21 12:40:00;320.980
2017-04-21 12:41:00;323.950
2017-04-21 12:42:00;324.920
2017-04-21 12:43:00;322.000
2017-04-21 12:44:00;316.280
2017-04-21 12:45:00;324.270
2017-04-21 12:46:00;323.840
2017-04-21 12:47:00;320.200
2017-04-21 12:48:00;321.060
2017-04-21 12:49:00;322.430
2017-04-21 12:50:00;323.590
2017-04-21 12:51:00;322.750
2017-04-21 12:52:00;325.530
2017-04-21 12:53:00;319.440
2017-04-21 12:54:00;323.180
2017-04-21 12:55:00;329.910
2017-04-21 12:56:00;323.910
2017-04-21 12:57:00;327.110
2017-04-21 12:58:00;322.040
2017-04-21 12:59:00;317.640
2017-04-21 13:00:00;326.950
2017-04-21 13:01:00;323.900
2017-04-21 13:02:00;323.410
2017-04-21 13:03:00;327.910
2017-04-21 13:04:00;321.570
2017-04-21 13:05:00;323.460
2017-04-21 13:06:00;325.520
2017-04-21 13:07:00;325.880
2017-04-21 13:08:00;325.270
2017-04-21 13:09:00;322.840
2017-04-21 13:10:00;321.000
2017-04-21 13:11:00;319.680
2017-04-21 13:12:00;326.820
2017-04-21 13:13:00;324.280
2017-04-21 13:14:00;327.850
2017-04-21 13:15:00;322.580
2017-04-21 13:16:00;321.950
2017-04-21 13:17:00;316.420
2017-04-21 13:18:00;327.500
2017-04-21 13:19:00;320.350
2017-04-21 13:20:00;323.080
2017-04-21 13:21:00;325.060
2017-04-21 13:22:00;323.550
2017-04-21 13:23:00;324.700
2017-04-21 13:24:00;323.380
2017-04-21 13:25:00;320.490
2017-04-21 13:26:00;323.340
2017-04-21 13:27:00;325.260
2017-04-21 13:28:00;322.640
2017-04-21 13:29:00;320.480
2017-04-21 13:30:00;319.330
2017-04-21 13:31:00;323.810
2017-04-21 13:32:00;323.190
2017-04-21 13:33:00;314.970
2017-04-21 13:34:00;318.210
2017-04-21 13:35:00;316.460
2017-04-21 13:36:00;324.100
2017-04-21 13:37:00;325.710
2017-04-21 13:38:00;323.110
2017-04-21 13:39:00;323.690
2017-04-21 13:40:00;320.940
2017-04-21 13:41:00;325.840
2017-04-21 13:42:00;323.090
2017-04-21 13:43:00;326.460
2017-04-21 13:44:00;325.070
