2018-01-03 12:20:00;317.070
2018-01-03 12:21:00;320.750
2018-01-03 12:22:00;317.080
2018-01-03 12:23:00;313.050
2018-01-03 12:24:00;319.160
2018-01-03 12:25:00;324.550
2018-01-03 12:26:00;324.400
2018-01-03 12:27:00;316.900
2018-01-03 12:28:00;321.770
2018-01-03 12:29:00;322.690
2018-01-03 12:30:00;314.650
2018-01-03 12:31:00;315.210
2018-01-03 12:32:00;321.430
2018-01-03 12:33:00;320.790
2018-01-03 12:34:00;323.650
2018-01-03 12:35:00;317.580
2018-01-03 12:36:00;316.440
2018-01-03 12:37:00;320.960
2018-01-03 12:38:00;320.670
2018-01-03 12:39:00;314.070
2018-01-03 12:40:00;316.920
2018-01-03 12:41:00;316.640
2018-01-03 12:42:00;320.880
2018-01-03 12:43:00;313.860
2018-01-03 12:44:00;317.970
2018-01-03 12:45:00;321.830
2018-01-03 12:46:00;316.760
2018-01-03 12:47:00;322.950
2018-01-03 12:48:00;317.630
2018-01-03 12:49:00;310.820
2018-01-03 12:50:00;318.020
2018-01-03 12:51:00;320.300
2018-01-03 12:52:00;313.760
2018-01-03 12:53:00;315.060
2018-01-03 12:54:00;327.450
2018-01-03 12:55:00;322.840
2018-01-03 12:56:00;322.760
2018-01-03 12:57:00;321.080
2018-01-03 12:58:00;316.950
2018-01-03 12:59:00;312.230
2018-01-03 13:00:00;319.380
2018-01-03 13:01:00;314.380
2018-01-03 13:02:00;320.320
2018-01-03 13:03:00;319.260
2018-01-03 13:04:00;315.070
2018-01-03 13:05:00;314.350
2018-01-03 13:06:00;321.270
2018-01-03 13:07:00;316.400
2018-01-03 13:08:00;317.630
2018-01-03 13:09:00;318.560
2018-01-03 13:10:00;319.860
2018-01-03 13:11:00;325.790
2018-01-03 13:12:00;319.450
2018-01-03 13:13:00;322.560
2018-01-03 13:14:00;320.920
2018-01-03 13:15:00;313.800
2018-01-03 13:16:00;321.380
2018-01-03 13:17:00;317.170
2018-01-03 13:18:00;321.000
2018-01-03 13:19:00;315.600
2018-01-03 13:20:00;323.170
2018-01-03 13:21:00;312.640
2018-01-03 13:22:00;317.110
2018-01-03 13:23:00;319.060
2018-01-03 13:24:00;324.160
2018-01-03 13:25:00;323.190
2018-01-03 13:26:00;323.320
2018-01-03 13:27:00;318.480
2018-01-03 13:28:00;321.060
2018-01-03 13:29:00;318.910
2018-01-03 13:30:00;320.220
2018-01-03 13:31:00;320.460
2018-01-03 13:32:00;316.930
2018-01-03 13:33:00;318.800
2018-01-03 13:34:00;316.810
2018-01-03 13:35:00;320.640
2018-01-03 13:36:00;317.090
2018-01-03 13:37:00;316.490
2018-01-03 13:38:00;323.910
2018-01-03 13:39:00;320.850
2018-01-03 13:40:00;322.020
2018-01-03 13:41:00;319.550
2018-01-03 13:42:00;322.960
2018-01-03 13:43:00;319.900
2018-01-03 13:44:00;316.120
