2019-03-29 10:35:00;327.120
2019-03-29 10:36:00;326.030
2019-03-29 10:37:00;320.280
2019-03-29 10:38:00;325.300
2019-03-29 10:39:00;319.970
2019-03-29 10:40:00;327.930
2019-03-29 10:41:00;322.760
2019-03-29 10:42:00;324.150
2019-03-29 10:43:00;324.270
2019-03-29 10:44:00;323.370
2019-03-29 10:45:00;318.710
2019-03-29 10:46:00;324.290
2019-03-29 10:47:00;326.140
2019-03-29 10:48:00;326.380
2019-03-29 10:49:00;327.590
2019-03-29 10:50:00;319.940
2019-03-29 10:51:00;322.920
2019-03-29 10:52:00;325.150
2019-03-29 10:53:00;327.570
2019-03-29 10:54:00;322.840
2019-03-29 10:55:00;326.400
2019-03-29 10:56:00;324.690
2019-03-29 10:57:00;319.290
2019-03-29 10:58:00;324.720
2019-03-29 10:59:00;317.920
2019-03-29 11:00:00;324.180
2019-03-29 11:01:00;323.940
2019-03-29 11:02:00;328.150
2019-03-29 11:03:00;319.710
2019-03-29 11:04:00;320.290
2019-03-29 11:05:00;321.090
2019-03-29 11:06:00;324.130
2019-03-29 11:07:00;317.890
2019-03-29 11:08:00;322.890
2019-03-29 11:09:00;326.340
2019-03-29 11:10:00;323.170
2019-03-29 11:11:00;329.590
2019-03-29 11:12:00;327.570
2019-03-29 11:13:00;319.420
2019-03-29 11:14:00;326.220
2019-03-29 11:15:00;319.310
2019-03-29 11:16:00;329.450
2019-03-29 11:17:00;317.450
2019-03-29 11:18:00;323.150
2019-03-29 11:19:00;324.210
2019-03-29 11:20:00;323.990
2019-03-29 11:21:00;321.580
2019-03-29 11:22:00;324.930
2019-03-29 11:23:00;323.990
2019-03-29 11:24:00;322.530
2019-03-29 11:25:00;324.150
2019-03-29 11:26:00;324.020
2019-03-29 11:27:00;325.850
2019-03-29 11:28:00;322.130
2019-03-29 11:29:00;320.730
2019-03-29 11:30:00;325.720
2019-03-29 11:31:00;322.780
2019-03-29 11:32:00;319.350
2019-03-29 11:33:00;324.380
2019-03-29 11:34:00;323.210
2019-03-29 11:35:00;324.550
2019-03-29 11:36:00;320.540
2019-03-29 11:37:00;326.020
2019-03-29 11:38:00;324.780
2019-03-29 11:39:00;327.090
2019-03-29 11:40:00;324.530
2019-03-29 11:41:00;323.760
2019-03-29 11:42:00;321.580
2019-03-29 11:43:00;323.660
2019-03-29 11:44:00;319.710
2019-03-29 11:45:00;326.040
2019-03-29 11:46:00;322.400
2019-03-29 11:47:00;320.890
2019-03-29 11:48:00;323.090
2019-03-29 11:49:00;328.840
2019-03-29 11:50:00;324.270
2019-03-29 11:51:00;325.920
2019-03-29 11:52:00;328.510
2019-03-29 11:53:00;324.430
2019-03-29 11:54:00;318.720
2019-03-29 11:55:00;321.550
2019-03-29 11:56:00;325.340
2019-03-29 11:57:00;326.250
2019-03-29 11:58:00;323.980
2019-03-29 11:59:00;318.370
2019-03-29 12:00:00;323.820
2019-03-29 12:01:00;326.550
2019-03-29 12:02:00;323.610
2019-03-29 12:03:00;325.340
2019-03-29 12:04:00;327.340
2019-03-29 12:05:00;319.630
2019-03-29 12:06:00;331.580
2019-03-29 12:07:00;326.610
2019-03-29 12:08:00;328.920
2019-03-29 12:09:00;325.390
2019-03-29 12:10:00;322.150
2019-03-29 12:11:00;326.890
2019-03-29 12:12:00;320.720
2019-03-29 12:13:00;322.040
2019-03-29 12:14:00;326.180
2019-03-29 12:15:00;325.010
2019-03-29 12:16:00;321.930
2019-03-29 12:17:00;319.820
2019-03-29 12:18:00;324.030
2019-03-29 12:19:00;322.910
2019-03-29 12:20:00;321.060
2019-03-29 12:21:00;324.760
2019-03-29 12:22:00;325.680
2019-03-29 12:23:00;326.190
2019-03-29 12:24:00;331.230
2019-03-29 12:25:00;325.540
2019-03-29 12:26:00;322.590
2019-03-29 12:27:00;323.810
2019-03-29 12:28:00;324.820
2019-03-29 12:29:00;323.840
2019-03-29 12:30:00;323.660
2019-03-29 12:31:00;323.200
2019-03-29 12:32:00;323.000
2019-03-29 12:33:00;329.090
2019-03-29 12:34:00;322.980
2019-03-29 12:35:00;314.470
2019-03-29 12:36:00;327.200
2019-03-29 12:37:00;319.420
2019-03-29 12:38:00;324.340
2019-03-29 12:39:00;328.340
2019-03-29 12:40:00;321.300
2019-03-29 12:41:00;324.460
2019-03-29 12:42:00;322.280
2019-03-29 12:43:00;322.210
2019-03-29 12:44:00;326.570
2019-03-29 12:45:00;322.820
2019-03-29 12:46:00;322.990
2019-03-29 12:47:00;323.030
2019-03-29 12:48:00;320.100
2019-03-29 12:49:00;319.740
2019-03-29 12:50:00;320.210
2019-03-29 12:51:00;323.590
2019-03-29 12:52:00;323.420
2019-03-29 12:53:00;322.500
2019-03-29 12:54:00;329.340
2019-03-29 12:55:00;326.860
2019-03-29 12:56:00;323.900
2019-03-29 12:57:00;326.390
2019-03-29 12:58:00;325.070
2019-03-29 12:59:00;321.560
2019-03-29 13:00:00;329.340
2019-03-29 13:01:00;322.950
2019-03-29 13:02:00;325.480
2019-03-29 13:03:00;327.050
2019-03-29 13:04:00;327.280
2019-03-29 13:05:00;325.790
2019-03-29 13:06:00;324.520
2019-03-29 13:07:00;322.330
2019-03-29 13:08:00;325.660
2019-03-29 13:09:00;325.470
2019-03-29 13:10:00;328.390
2019-03-29 13:11:00;323.740
2019-03-29 13:12:00;328.960
2019-03-29 13:13:00;328.580
2019-03-29 13:14:00;327.250
2019-03-29 13:15:00;325.590
2019-03-29 13:16:00;327.860
2019-03-29 13:17:00;324.970
2019-03-29 13:18:00;328.750
2019-03-29 13:19:00;330.400
2019-03-29 13:20:00;326.150
2019-03-29 13:21:00;323.130
